pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2081675,81675,AM,Adductors,Post,5,O,363,225,1058.765
2081900,81900,AM,Adductors,Post,5,O,364,225,1018.044
2082125,82125,AM,Adductors,Post,5,O,365,225,997.535
2082350,82350,AM,Adductors,Post,5,O,366,225,1000.442
2082575,82575,AM,Adductors,Post,5,O,367,225,1025.549
2082800,82800,AM,Adductors,Post,5,O,368,225,1070.79
2083025,83025,AM,Adductors,Post,5,O,369,225,1119.517
2083250,83250,AM,Adductors,Post,5,O,370,225,1166.365
2074806,74806,AM,Adductors,Post,5,O,331,226,1281.699
2075032,75032,AM,Adductors,Post,5,O,332,226,1309.904
2075258,75258,AM,Adductors,Post,5,O,333,226,1316.996
2075484,75484,AM,Adductors,Post,5,O,334,226,1306.939
2075710,75710,AM,Adductors,Post,5,O,335,226,1292.119
2075936,75936,AM,Adductors,Post,5,O,336,226,1283.369
2076162,76162,AM,Adductors,Post,5,O,337,226,1284.083
2076388,76388,AM,Adductors,Post,5,O,338,226,1289.403
2076614,76614,AM,Adductors,Post,5,O,339,226,1291.164
2076840,76840,AM,Adductors,Post,5,O,340,226,1285.382
2077066,77066,AM,Adductors,Post,5,O,341,226,1278.724
2077292,77292,AM,Adductors,Post,5,O,342,226,1274.309
2077518,77518,AM,Adductors,Post,5,O,343,226,1277.096
2077744,77744,AM,Adductors,Post,5,O,344,226,1294.983
2077970,77970,AM,Adductors,Post,5,O,345,226,1322.538
2078196,78196,AM,Adductors,Post,5,O,346,226,1357.716
2078422,78422,AM,Adductors,Post,5,O,347,226,1399.137
2078648,78648,AM,Adductors,Post,5,O,348,226,1442.161
2078874,78874,AM,Adductors,Post,5,O,349,226,1475.57
2079100,79100,AM,Adductors,Post,5,O,350,226,1489.756
2079326,79326,AM,Adductors,Post,5,O,351,226,1470.746
2079552,79552,AM,Adductors,Post,5,O,352,226,1447.956
2079778,79778,AM,Adductors,Post,5,O,353,226,1398.996
