pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
11017655,17655,VL,Quadriceps,Post,9,O,165,107,1337.484
11017762,17762,VL,Quadriceps,Post,9,O,166,107,1296.314
11017869,17869,VL,Quadriceps,Post,9,O,167,107,1209.809
11017976,17976,VL,Quadriceps,Post,9,O,168,107,1089.764
11018083,18083,VL,Quadriceps,Post,9,O,169,107,963.214
11018190,18190,VL,Quadriceps,Post,9,O,170,107,859.487
11018297,18297,VL,Quadriceps,Post,9,O,171,107,796.498
11018404,18404,VL,Quadriceps,Post,9,O,172,107,774.986
11018511,18511,VL,Quadriceps,Post,9,O,173,107,785.091
11018618,18618,VL,Quadriceps,Post,9,O,174,107,806.311
11018725,18725,VL,Quadriceps,Post,9,O,175,107,823.468
11018832,18832,VL,Quadriceps,Post,9,O,176,107,833.508
11018939,18939,VL,Quadriceps,Post,9,O,177,107,838.134
11019046,19046,VL,Quadriceps,Post,9,O,178,107,838.796
11019153,19153,VL,Quadriceps,Post,9,O,179,107,838.849
11019260,19260,VL,Quadriceps,Post,9,O,180,107,838.403
11019367,19367,VL,Quadriceps,Post,9,O,181,107,833.451
11019474,19474,VL,Quadriceps,Post,9,O,182,107,825.064
11015336,15336,VL,Quadriceps,Post,9,O,142,108,711.539
11015444,15444,VL,Quadriceps,Post,9,O,143,108,799.974
11015552,15552,VL,Quadriceps,Post,9,O,144,108,944.323
11015660,15660,VL,Quadriceps,Post,9,O,145,108,1144.76
11015768,15768,VL,Quadriceps,Post,9,O,146,108,1385.96
11015876,15876,VL,Quadriceps,Post,9,O,147,108,1607.471
11015984,15984,VL,Quadriceps,Post,9,O,148,108,1729.797
11016092,16092,VL,Quadriceps,Post,9,O,149,108,1715.179
11016200,16200,VL,Quadriceps,Post,9,O,150,108,1567.756
11016308,16308,VL,Quadriceps,Post,9,O,151,108,1334.888
11016416,16416,VL,Quadriceps,Post,9,O,152,108,1084.353
11016524,16524,VL,Quadriceps,Post,9,O,153,108,896.121
11016632,16632,VL,Quadriceps,Post,9,O,154,108,835.526
11016740,16740,VL,Quadriceps,Post,9,O,155,108,868.266
11016848,16848,VL,Quadriceps,Post,9,O,156,108,947.403
11016956,16956,VL,Quadriceps,Post,9,O,157,108,1051.211
11017064,17064,VL,Quadriceps,Post,9,O,158,108,1147.615
11017172,17172,VL,Quadriceps,Post,9,O,159,108,1217.74
11017280,17280,VL,Quadriceps,Post,9,O,160,108,1268.276
11017388,17388,VL,Quadriceps,Post,9,O,161,108,1296.882
11017496,17496,VL,Quadriceps,Post,9,O,162,108,1305.495
11017604,17604,VL,Quadriceps,Post,9,O,163,108,1303.7
11017712,17712,VL,Quadriceps,Post,9,O,164,108,1283.354
11017820,17820,VL,Quadriceps,Post,9,O,165,108,1221.761
11017928,17928,VL,Quadriceps,Post,9,O,166,108,1145.037
11018036,18036,VL,Quadriceps,Post,9,O,167,108,1041.824
11018144,18144,VL,Quadriceps,Post,9,O,168,108,926.48
11018252,18252,VL,Quadriceps,Post,9,O,169,108,822.836
11018360,18360,VL,Quadriceps,Post,9,O,170,108,753.074
11018468,18468,VL,Quadriceps,Post,9,O,171,108,727.396
11018576,18576,VL,Quadriceps,Post,9,O,172,108,747.606
11018684,18684,VL,Quadriceps,Post,9,O,173,108,787.253
