pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
8092496,92496,SMB,Hamstrings,Pre,17,NO,328,282,1538.565
8092778,92778,SMB,Hamstrings,Pre,17,NO,329,282,1548.363
8093060,93060,SMB,Hamstrings,Pre,17,NO,330,282,1550.578
8093342,93342,SMB,Hamstrings,Pre,17,NO,331,282,1549.785
8093624,93624,SMB,Hamstrings,Pre,17,NO,332,282,1544.389
8093906,93906,SMB,Hamstrings,Pre,17,NO,333,282,1537.089
8094188,94188,SMB,Hamstrings,Pre,17,NO,334,282,1526.723
8094470,94470,SMB,Hamstrings,Pre,17,NO,335,282,1515.366
8094752,94752,SMB,Hamstrings,Pre,17,NO,336,282,1500.825
8095034,95034,SMB,Hamstrings,Pre,17,NO,337,282,1476.473
8095316,95316,SMB,Hamstrings,Pre,17,NO,338,282,1468.884
8095598,95598,SMB,Hamstrings,Pre,17,NO,339,282,1440.266
8095880,95880,SMB,Hamstrings,Pre,17,NO,340,282,1388.766
8096162,96162,SMB,Hamstrings,Pre,17,NO,341,282,1313.87
8096444,96444,SMB,Hamstrings,Pre,17,NO,342,282,1228.685
8096726,96726,SMB,Hamstrings,Pre,17,NO,343,282,1142.248
8097008,97008,SMB,Hamstrings,Pre,17,NO,344,282,1065.097
8097290,97290,SMB,Hamstrings,Pre,17,NO,345,282,1004.332
8097572,97572,SMB,Hamstrings,Pre,17,NO,346,282,967.57
8097854,97854,SMB,Hamstrings,Pre,17,NO,347,282,946.668
8098136,98136,SMB,Hamstrings,Pre,17,NO,348,282,937.727
8098418,98418,SMB,Hamstrings,Pre,17,NO,349,282,936.355
8098700,98700,SMB,Hamstrings,Pre,17,NO,350,282,937.823
8098982,98982,SMB,Hamstrings,Pre,17,NO,351,282,933.095
8099264,99264,SMB,Hamstrings,Pre,17,NO,352,282,916.063
8099546,99546,SMB,Hamstrings,Pre,17,NO,353,282,882.297
8099828,99828,SMB,Hamstrings,Pre,17,NO,354,282,837.292
8100110,100110,SMB,Hamstrings,Pre,17,NO,355,282,789.003
8083768,83768,SMB,Hamstrings,Pre,17,NO,296,283,1005.249
8084051,84051,SMB,Hamstrings,Pre,17,NO,297,283,1002.59
8084334,84334,SMB,Hamstrings,Pre,17,NO,298,283,966.991
8084617,84617,SMB,Hamstrings,Pre,17,NO,299,283,914.221
8084900,84900,SMB,Hamstrings,Pre,17,NO,300,283,942.419
8085183,85183,SMB,Hamstrings,Pre,17,NO,301,283,965.572
8085466,85466,SMB,Hamstrings,Pre,17,NO,302,283,991.956
8085749,85749,SMB,Hamstrings,Pre,17,NO,303,283,1021.244
8086032,86032,SMB,Hamstrings,Pre,17,NO,304,283,1052.929
8086315,86315,SMB,Hamstrings,Pre,17,NO,305,283,605.873
8086598,86598,SMB,Hamstrings,Pre,17,NO,306,283,608.864
8086881,86881,SMB,Hamstrings,Pre,17,NO,307,283,699.85
8087164,87164,SMB,Hamstrings,Pre,17,NO,308,283,630.534
8087447,87447,SMB,Hamstrings,Pre,17,NO,309,283,1151.254
8087730,87730,SMB,Hamstrings,Pre,17,NO,310,283,1141.613
8088013,88013,SMB,Hamstrings,Pre,17,NO,311,283,1088.895
8088296,88296,SMB,Hamstrings,Pre,17,NO,312,283,1087.852
8088579,88579,SMB,Hamstrings,Pre,17,NO,313,283,1039.743
8088862,88862,SMB,Hamstrings,Pre,17,NO,314,283,977.877
8089145,89145,SMB,Hamstrings,Pre,17,NO,315,283,941.297
8089428,89428,SMB,Hamstrings,Pre,17,NO,316,283,957.805
8089711,89711,SMB,Hamstrings,Pre,17,NO,317,283,1039.792
8089994,89994,SMB,Hamstrings,Pre,17,NO,318,283,1073.279
8090277,90277,SMB,Hamstrings,Pre,17,NO,319,283,1105.155
8090560,90560,SMB,Hamstrings,Pre,17,NO,320,283,1140.845
8090843,90843,SMB,Hamstrings,Pre,17,NO,321,283,1175.28
8091126,91126,SMB,Hamstrings,Pre,17,NO,322,283,1208.619
8091409,91409,SMB,Hamstrings,Pre,17,NO,323,283,1240.454
8091692,91692,SMB,Hamstrings,Pre,17,NO,324,283,1267.211
8091975,91975,SMB,Hamstrings,Pre,17,NO,325,283,1292.382
8092258,92258,SMB,Hamstrings,Pre,17,NO,326,283,1310.245
8092541,92541,SMB,Hamstrings,Pre,17,NO,327,283,1327.182
8092824,92824,SMB,Hamstrings,Pre,17,NO,328,283,1337.794
8093107,93107,SMB,Hamstrings,Pre,17,NO,329,283,1346.893
8093390,93390,SMB,Hamstrings,Pre,17,NO,330,283,1351.088
8093673,93673,SMB,Hamstrings,Pre,17,NO,331,283,1354.302
8093956,93956,SMB,Hamstrings,Pre,17,NO,332,283,1355.334
8094239,94239,SMB,Hamstrings,Pre,17,NO,333,283,1356.348
8094522,94522,SMB,Hamstrings,Pre,17,NO,334,283,1356.275
8094805,94805,SMB,Hamstrings,Pre,17,NO,335,283,1356.523
8095088,95088,SMB,Hamstrings,Pre,17,NO,336,283,1354.963
8095371,95371,SMB,Hamstrings,Pre,17,NO,337,283,1347.01
8095654,95654,SMB,Hamstrings,Pre,17,NO,338,283,1360.186
8095937,95937,SMB,Hamstrings,Pre,17,NO,339,283,1355.845
8096220,96220,SMB,Hamstrings,Pre,17,NO,340,283,1331.345
8096503,96503,SMB,Hamstrings,Pre,17,NO,341,283,1284.42
8096786,96786,SMB,Hamstrings,Pre,17,NO,342,283,1218.892
8097069,97069,SMB,Hamstrings,Pre,17,NO,343,283,1146.675
8097352,97352,SMB,Hamstrings,Pre,17,NO,344,283,1075.862
8097635,97635,SMB,Hamstrings,Pre,17,NO,345,283,1013.272
8097918,97918,SMB,Hamstrings,Pre,17,NO,346,283,967.112
8098201,98201,SMB,Hamstrings,Pre,17,NO,347,283,938.296
8098484,98484,SMB,Hamstrings,Pre,17,NO,348,283,922.369
8098767,98767,SMB,Hamstrings,Pre,17,NO,349,283,918.395
8099050,99050,SMB,Hamstrings,Pre,17,NO,350,283,916.267
8099333,99333,SMB,Hamstrings,Pre,17,NO,351,283,916.823
8099616,99616,SMB,Hamstrings,Pre,17,NO,352,283,909.465
8099899,99899,SMB,Hamstrings,Pre,17,NO,353,283,891.002
8100182,100182,SMB,Hamstrings,Pre,17,NO,354,283,860.602
8100465,100465,SMB,Hamstrings,Pre,17,NO,355,283,819.964
8100748,100748,SMB,Hamstrings,Pre,17,NO,356,283,776.751
8101031,101031,SMB,Hamstrings,Pre,17,NO,357,283,755.396
8101314,101314,SMB,Hamstrings,Pre,17,NO,358,283,768.445
8083496,83496,SMB,Hamstrings,Pre,17,NO,294,284,691.262
8083780,83780,SMB,Hamstrings,Pre,17,NO,295,284,787.678
8084064,84064,SMB,Hamstrings,Pre,17,NO,296,284,865.528
8084348,84348,SMB,Hamstrings,Pre,17,NO,297,284,899.576
8084632,84632,SMB,Hamstrings,Pre,17,NO,298,284,907.321
8084916,84916,SMB,Hamstrings,Pre,17,NO,299,284,922.258
8085200,85200,SMB,Hamstrings,Pre,17,NO,300,284,965.58
8085484,85484,SMB,Hamstrings,Pre,17,NO,301,284,989.663
8085768,85768,SMB,Hamstrings,Pre,17,NO,302,284,1015.642
8086052,86052,SMB,Hamstrings,Pre,17,NO,303,284,1042.602
8086336,86336,SMB,Hamstrings,Pre,17,NO,304,284,603.936
8086620,86620,SMB,Hamstrings,Pre,17,NO,305,284,604.674
8086904,86904,SMB,Hamstrings,Pre,17,NO,306,284,718.707
8087188,87188,SMB,Hamstrings,Pre,17,NO,307,284,655.326
8087472,87472,SMB,Hamstrings,Pre,17,NO,308,284,1083.252
8087756,87756,SMB,Hamstrings,Pre,17,NO,309,284,1069.811
8088040,88040,SMB,Hamstrings,Pre,17,NO,310,284,1050.607
8088324,88324,SMB,Hamstrings,Pre,17,NO,311,284,1026.128
8088608,88608,SMB,Hamstrings,Pre,17,NO,312,284,1043.687
8088892,88892,SMB,Hamstrings,Pre,17,NO,313,284,1039.607
8089176,89176,SMB,Hamstrings,Pre,17,NO,314,284,1017.856
8089460,89460,SMB,Hamstrings,Pre,17,NO,315,284,993.419
8089744,89744,SMB,Hamstrings,Pre,17,NO,316,284,1001.145
8090028,90028,SMB,Hamstrings,Pre,17,NO,317,284,1009.507
8090312,90312,SMB,Hamstrings,Pre,17,NO,318,284,1025.209
8090596,90596,SMB,Hamstrings,Pre,17,NO,319,284,1039.098
8090880,90880,SMB,Hamstrings,Pre,17,NO,320,284,1057.852
8091164,91164,SMB,Hamstrings,Pre,17,NO,321,284,1074.742
8091448,91448,SMB,Hamstrings,Pre,17,NO,322,284,1093.029
8091732,91732,SMB,Hamstrings,Pre,17,NO,323,284,1109.604
8092016,92016,SMB,Hamstrings,Pre,17,NO,324,284,1124.413
8092300,92300,SMB,Hamstrings,Pre,17,NO,325,284,1137.788
8092584,92584,SMB,Hamstrings,Pre,17,NO,326,284,1148.007
8092868,92868,SMB,Hamstrings,Pre,17,NO,327,284,1157.423
8093152,93152,SMB,Hamstrings,Pre,17,NO,328,284,1163.798
8093436,93436,SMB,Hamstrings,Pre,17,NO,329,284,1169.936
8093720,93720,SMB,Hamstrings,Pre,17,NO,330,284,1174.926
8094004,94004,SMB,Hamstrings,Pre,17,NO,331,284,1180.298
8094288,94288,SMB,Hamstrings,Pre,17,NO,332,284,1188.991
8094572,94572,SMB,Hamstrings,Pre,17,NO,333,284,1197.804
8094856,94856,SMB,Hamstrings,Pre,17,NO,334,284,1207.676
8095140,95140,SMB,Hamstrings,Pre,17,NO,335,284,1217.878
8095424,95424,SMB,Hamstrings,Pre,17,NO,336,284,1227.444
8095708,95708,SMB,Hamstrings,Pre,17,NO,337,284,1234.888
8095992,95992,SMB,Hamstrings,Pre,17,NO,338,284,1262.048
8096276,96276,SMB,Hamstrings,Pre,17,NO,339,284,1276.64
