pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1063240,63240,AL,Adductors,Pre,8,O,310,204,1956.472
1063444,63444,AL,Adductors,Pre,8,O,311,204,1917.982
1063648,63648,AL,Adductors,Pre,8,O,312,204,1871.635
1063852,63852,AL,Adductors,Pre,8,O,313,204,1827.65
1064056,64056,AL,Adductors,Pre,8,O,314,204,1788.516
1064260,64260,AL,Adductors,Pre,8,O,315,204,1752.225
1064464,64464,AL,Adductors,Pre,8,O,316,204,1730.345
1064668,64668,AL,Adductors,Pre,8,O,317,204,1713.733
1064872,64872,AL,Adductors,Pre,8,O,318,204,1700.172
1065076,65076,AL,Adductors,Pre,8,O,319,204,1687.058
1065280,65280,AL,Adductors,Pre,8,O,320,204,1672.607
1065484,65484,AL,Adductors,Pre,8,O,321,204,1656.568
1065688,65688,AL,Adductors,Pre,8,O,322,204,1634.831
1065892,65892,AL,Adductors,Pre,8,O,323,204,1619.779
1066096,66096,AL,Adductors,Pre,8,O,324,204,1612.481
1066300,66300,AL,Adductors,Pre,8,O,325,204,1615.403
1066504,66504,AL,Adductors,Pre,8,O,326,204,1596.151
1066708,66708,AL,Adductors,Pre,8,O,327,204,1564.217
1066912,66912,AL,Adductors,Pre,8,O,328,204,1525.328
1067116,67116,AL,Adductors,Pre,8,O,329,204,1482.945
1067320,67320,AL,Adductors,Pre,8,O,330,204,1447.334
1067524,67524,AL,Adductors,Pre,8,O,331,204,1404.005
1067728,67728,AL,Adductors,Pre,8,O,332,204,1347.709
1067932,67932,AL,Adductors,Pre,8,O,333,204,1286.674
1068136,68136,AL,Adductors,Pre,8,O,334,204,1235.75
1068340,68340,AL,Adductors,Pre,8,O,335,204,1222.216
1068544,68544,AL,Adductors,Pre,8,O,336,204,1231.932
1068748,68748,AL,Adductors,Pre,8,O,337,204,1264.083
