pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
4058112,58112,BSH,Hamstrings,Pre,9,O,227,256,1007.293
4058368,58368,BSH,Hamstrings,Pre,9,O,228,256,983.155
4058624,58624,BSH,Hamstrings,Pre,9,O,229,256,985.418
4058880,58880,BSH,Hamstrings,Pre,9,O,230,256,1013.236
4059136,59136,BSH,Hamstrings,Pre,9,O,231,256,1060.201
4059392,59392,BSH,Hamstrings,Pre,9,O,232,256,1118.065
4059648,59648,BSH,Hamstrings,Pre,9,O,233,256,1178.339
4059904,59904,BSH,Hamstrings,Pre,9,O,234,256,1222.808
4060160,60160,BSH,Hamstrings,Pre,9,O,235,256,1235.08
4060416,60416,BSH,Hamstrings,Pre,9,O,236,256,1220.37
4060672,60672,BSH,Hamstrings,Pre,9,O,237,256,1202.387
4060928,60928,BSH,Hamstrings,Pre,9,O,238,256,1204.473
4061184,61184,BSH,Hamstrings,Pre,9,O,239,256,1229.961
4061440,61440,BSH,Hamstrings,Pre,9,O,240,256,1257.482
4061696,61696,BSH,Hamstrings,Pre,9,O,241,256,1270.985
4057054,57054,BSH,Hamstrings,Pre,9,O,222,257,812.42
4057311,57311,BSH,Hamstrings,Pre,9,O,223,257,880.048
4057568,57568,BSH,Hamstrings,Pre,9,O,224,257,966.063
4057825,57825,BSH,Hamstrings,Pre,9,O,225,257,1020.694
4058082,58082,BSH,Hamstrings,Pre,9,O,226,257,1017.639
4058339,58339,BSH,Hamstrings,Pre,9,O,227,257,982.004
4058596,58596,BSH,Hamstrings,Pre,9,O,228,257,947.376
4058853,58853,BSH,Hamstrings,Pre,9,O,229,257,943.278
4059110,59110,BSH,Hamstrings,Pre,9,O,230,257,971.646
4059367,59367,BSH,Hamstrings,Pre,9,O,231,257,1034.017
4059624,59624,BSH,Hamstrings,Pre,9,O,232,257,1111.365
4059881,59881,BSH,Hamstrings,Pre,9,O,233,257,1186.951
4060138,60138,BSH,Hamstrings,Pre,9,O,234,257,1240.07
4060395,60395,BSH,Hamstrings,Pre,9,O,235,257,1247.654
4060652,60652,BSH,Hamstrings,Pre,9,O,236,257,1227.244
4060909,60909,BSH,Hamstrings,Pre,9,O,237,257,1203.857
4061166,61166,BSH,Hamstrings,Pre,9,O,238,257,1204.168
4061423,61423,BSH,Hamstrings,Pre,9,O,239,257,1222.608
4061680,61680,BSH,Hamstrings,Pre,9,O,240,257,1246.532
4061937,61937,BSH,Hamstrings,Pre,9,O,241,257,1260.324
4057018,57018,BSH,Hamstrings,Pre,9,O,221,258,1876.806
4057276,57276,BSH,Hamstrings,Pre,9,O,222,258,805.307
4057534,57534,BSH,Hamstrings,Pre,9,O,223,258,880.72
4057792,57792,BSH,Hamstrings,Pre,9,O,224,258,964.536
4058050,58050,BSH,Hamstrings,Pre,9,O,225,258,1010.58
4058308,58308,BSH,Hamstrings,Pre,9,O,226,258,995.298
4058566,58566,BSH,Hamstrings,Pre,9,O,227,258,951.797
4058824,58824,BSH,Hamstrings,Pre,9,O,228,258,914.895
4059082,59082,BSH,Hamstrings,Pre,9,O,229,258,908.539
4059340,59340,BSH,Hamstrings,Pre,9,O,230,258,935.514
4059598,59598,BSH,Hamstrings,Pre,9,O,231,258,1010.755
4059856,59856,BSH,Hamstrings,Pre,9,O,232,258,1105.348
4060114,60114,BSH,Hamstrings,Pre,9,O,233,258,1197.673
4060372,60372,BSH,Hamstrings,Pre,9,O,234,258,1257.551
4060630,60630,BSH,Hamstrings,Pre,9,O,235,258,1267.248
4060888,60888,BSH,Hamstrings,Pre,9,O,236,258,1238.943
4061146,61146,BSH,Hamstrings,Pre,9,O,237,258,1206.467
4061404,61404,BSH,Hamstrings,Pre,9,O,238,258,1202.602
4061662,61662,BSH,Hamstrings,Pre,9,O,239,258,1215.834
4061920,61920,BSH,Hamstrings,Pre,9,O,240,258,1235.22
4062178,62178,BSH,Hamstrings,Pre,9,O,241,258,1248.001
4057239,57239,BSH,Hamstrings,Pre,9,O,221,259,1884.051
