pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
2080908,80908,AM,Adductors,Pre,3,NO,358,226,927.842
2081134,81134,AM,Adductors,Pre,3,NO,359,226,978.166
2081360,81360,AM,Adductors,Pre,3,NO,360,226,1027.396
2081586,81586,AM,Adductors,Pre,3,NO,361,226,1052.24
2081812,81812,AM,Adductors,Pre,3,NO,362,226,1033.773
2082038,82038,AM,Adductors,Pre,3,NO,363,226,968.864
2082264,82264,AM,Adductors,Pre,3,NO,364,226,874.144
2082490,82490,AM,Adductors,Pre,3,NO,365,226,777.838
2082716,82716,AM,Adductors,Pre,3,NO,366,226,706.072
2082942,82942,AM,Adductors,Pre,3,NO,367,226,674.114
2083168,83168,AM,Adductors,Pre,3,NO,368,226,685.456
2083394,83394,AM,Adductors,Pre,3,NO,369,226,734.834
2083620,83620,AM,Adductors,Pre,3,NO,370,226,811.826
2073775,73775,AM,Adductors,Pre,3,NO,325,227,896.714
2074002,74002,AM,Adductors,Pre,3,NO,326,227,913.789
2074229,74229,AM,Adductors,Pre,3,NO,327,227,928.37
2074456,74456,AM,Adductors,Pre,3,NO,328,227,940.198
2074683,74683,AM,Adductors,Pre,3,NO,329,227,948.559
2074910,74910,AM,Adductors,Pre,3,NO,330,227,952.578
2075137,75137,AM,Adductors,Pre,3,NO,331,227,951.983
2075364,75364,AM,Adductors,Pre,3,NO,332,227,947.482
2075591,75591,AM,Adductors,Pre,3,NO,333,227,940.394
2075818,75818,AM,Adductors,Pre,3,NO,334,227,932.015
2076045,76045,AM,Adductors,Pre,3,NO,335,227,923.384
2076272,76272,AM,Adductors,Pre,3,NO,336,227,915.582
2076499,76499,AM,Adductors,Pre,3,NO,337,227,910.107
2076726,76726,AM,Adductors,Pre,3,NO,338,227,908.886
2076953,76953,AM,Adductors,Pre,3,NO,339,227,913.927
2077180,77180,AM,Adductors,Pre,3,NO,340,227,926.973
2077407,77407,AM,Adductors,Pre,3,NO,341,227,949.509
2077634,77634,AM,Adductors,Pre,3,NO,342,227,983.027
2077861,77861,AM,Adductors,Pre,3,NO,343,227,1028.934
2078088,78088,AM,Adductors,Pre,3,NO,344,227,1087.416
2078315,78315,AM,Adductors,Pre,3,NO,345,227,1155.249
2078542,78542,AM,Adductors,Pre,3,NO,346,227,1223.709
2078769,78769,AM,Adductors,Pre,3,NO,347,227,1278.724
2078996,78996,AM,Adductors,Pre,3,NO,348,227,1304.958
2079223,79223,AM,Adductors,Pre,3,NO,349,227,1292.51
2079450,79450,AM,Adductors,Pre,3,NO,350,227,1241.966
2079677,79677,AM,Adductors,Pre,3,NO,351,227,1164.403
2079904,79904,AM,Adductors,Pre,3,NO,352,227,1076.713
2080131,80131,AM,Adductors,Pre,3,NO,353,227,995.454
2080358,80358,AM,Adductors,Pre,3,NO,354,227,932.511
2080585,80585,AM,Adductors,Pre,3,NO,355,227,894.024
2080812,80812,AM,Adductors,Pre,3,NO,356,227,881.889
2081039,81039,AM,Adductors,Pre,3,NO,357,227,895.64
2081266,81266,AM,Adductors,Pre,3,NO,358,227,932.254
2081493,81493,AM,Adductors,Pre,3,NO,359,227,983.424
2081720,81720,AM,Adductors,Pre,3,NO,360,227,1032.997
2081947,81947,AM,Adductors,Pre,3,NO,361,227,1058.858
2082174,82174,AM,Adductors,Pre,3,NO,362,227,1041.957
2082401,82401,AM,Adductors,Pre,3,NO,363,227,978.476
2082628,82628,AM,Adductors,Pre,3,NO,364,227,884.746
2082855,82855,AM,Adductors,Pre,3,NO,365,227,788.998
2083082,83082,AM,Adductors,Pre,3,NO,366,227,716.744
2083309,83309,AM,Adductors,Pre,3,NO,367,227,681.729
2083536,83536,AM,Adductors,Pre,3,NO,368,227,686.103
2083763,83763,AM,Adductors,Pre,3,NO,369,227,724.678
2083990,83990,AM,Adductors,Pre,3,NO,370,227,788.841
2060420,60420,AM,Adductors,Pre,3,NO,265,228,1600.169
2060648,60648,AM,Adductors,Pre,3,NO,266,228,1609.596
2060876,60876,AM,Adductors,Pre,3,NO,267,228,1615.352
2061104,61104,AM,Adductors,Pre,3,NO,268,228,1616.761
2061332,61332,AM,Adductors,Pre,3,NO,269,228,1612.076
2061560,61560,AM,Adductors,Pre,3,NO,270,228,1599.771
2061788,61788,AM,Adductors,Pre,3,NO,271,228,1580.079
2062016,62016,AM,Adductors,Pre,3,NO,272,228,1554.95
2062244,62244,AM,Adductors,Pre,3,NO,273,228,1525.389
2062472,62472,AM,Adductors,Pre,3,NO,274,228,1487.649
2062700,62700,AM,Adductors,Pre,3,NO,275,228,1433.657
2062928,62928,AM,Adductors,Pre,3,NO,276,228,1358.024
2063156,63156,AM,Adductors,Pre,3,NO,277,228,1264.934
2063384,63384,AM,Adductors,Pre,3,NO,278,228,1167.576
2063612,63612,AM,Adductors,Pre,3,NO,279,228,1081.09
2063840,63840,AM,Adductors,Pre,3,NO,280,228,1015.022
2064068,64068,AM,Adductors,Pre,3,NO,281,228,969.931
2064296,64296,AM,Adductors,Pre,3,NO,282,228,939.252
2064524,64524,AM,Adductors,Pre,3,NO,283,228,914.623
2064752,64752,AM,Adductors,Pre,3,NO,284,228,891.499
2064980,64980,AM,Adductors,Pre,3,NO,285,228,871.723
2065208,65208,AM,Adductors,Pre,3,NO,286,228,861.674
2065436,65436,AM,Adductors,Pre,3,NO,287,228,867.757
2065664,65664,AM,Adductors,Pre,3,NO,288,228,892.516
2065892,65892,AM,Adductors,Pre,3,NO,289,228,933.383
2066120,66120,AM,Adductors,Pre,3,NO,290,228,984.039
2066348,66348,AM,Adductors,Pre,3,NO,291,228,1037.119
2066576,66576,AM,Adductors,Pre,3,NO,292,228,1086.641
2066804,66804,AM,Adductors,Pre,3,NO,293,228,1128.958
2067032,67032,AM,Adductors,Pre,3,NO,294,228,1162.283
2067260,67260,AM,Adductors,Pre,3,NO,295,228,1185.526
2067488,67488,AM,Adductors,Pre,3,NO,296,228,1197.285
2067716,67716,AM,Adductors,Pre,3,NO,297,228,1195.66
2067944,67944,AM,Adductors,Pre,3,NO,298,228,1178.996
2068172,68172,AM,Adductors,Pre,3,NO,299,228,1146.915
2068400,68400,AM,Adductors,Pre,3,NO,300,228,1101.351
2068628,68628,AM,Adductors,Pre,3,NO,301,228,1047.377
2068856,68856,AM,Adductors,Pre,3,NO,302,228,992.738
2069084,69084,AM,Adductors,Pre,3,NO,303,228,945.522
