pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
1068800,68800,AL,Adductors,Post,7,O,344,200,1296.84
1069000,69000,AL,Adductors,Post,7,O,345,200,1215.294
1069200,69200,AL,Adductors,Post,7,O,346,200,1154.863
1069400,69400,AL,Adductors,Post,7,O,347,200,1126.233
1069600,69600,AL,Adductors,Post,7,O,348,200,1113.008
1069800,69800,AL,Adductors,Post,7,O,349,200,1139.083
1070000,70000,AL,Adductors,Post,7,O,350,200,1168.385
1070200,70200,AL,Adductors,Post,7,O,351,200,1194.3
1070400,70400,AL,Adductors,Post,7,O,352,200,1198.871
1070600,70600,AL,Adductors,Post,7,O,353,200,1203.925
1070800,70800,AL,Adductors,Post,7,O,354,200,1238.194
1071000,71000,AL,Adductors,Post,7,O,355,200,1286.469
1071200,71200,AL,Adductors,Post,7,O,356,200,1286.582
1071400,71400,AL,Adductors,Post,7,O,357,200,1237.895
1071600,71600,AL,Adductors,Post,7,O,358,200,1222.647
1071800,71800,AL,Adductors,Post,7,O,359,200,1200.907
1063516,63516,AL,Adductors,Post,7,O,316,201,1043.401
1063717,63717,AL,Adductors,Post,7,O,317,201,1055.952
1063918,63918,AL,Adductors,Post,7,O,318,201,1149.247
1064119,64119,AL,Adductors,Post,7,O,319,201,1276.472
1064320,64320,AL,Adductors,Post,7,O,320,201,1396.723
1064521,64521,AL,Adductors,Post,7,O,321,201,1492.33
1064722,64722,AL,Adductors,Post,7,O,322,201,1569.042
1064923,64923,AL,Adductors,Post,7,O,323,201,1638.959
1065124,65124,AL,Adductors,Post,7,O,324,201,1723.206
1065325,65325,AL,Adductors,Post,7,O,325,201,1763.518
1065526,65526,AL,Adductors,Post,7,O,326,201,1710.127
1065727,65727,AL,Adductors,Post,7,O,327,201,1585.156
1065928,65928,AL,Adductors,Post,7,O,328,201,1449.328
1066129,66129,AL,Adductors,Post,7,O,329,201,1376.136
1066330,66330,AL,Adductors,Post,7,O,330,201,1388.479
1066531,66531,AL,Adductors,Post,7,O,331,201,1451.433
